time,IL6combo,Btumor,regimen,patient_id
18.2,2.3965801310322052,9.779921853544798e10,step_0.4_1_2.8mg,1
18.3,2.3763291135370372,9.773091287444603e10,step_0.4_1_2.8mg,1
18.4,2.357668967153744,9.766264397423738e10,step_0.4_1_2.8mg,1
18.5,2.3404257118809273,9.759436579434583e10,step_0.4_1_2.8mg,1
18.6,2.3244433016072503,9.752603642335713e10,step_0.4_1_2.8mg,1
18.7,2.309582195070931,9.745761786752184e10,step_0.4_1_2.8mg,1
18.8,2.295717458750192,9.738907583351212e10,step_0.4_1_2.8mg,1
18.9,2.282737171511478,9.73203794168879e10,step_0.4_1_2.8mg,1
19.0,2.2705420185981473,9.725150110886913e10,step_0.4_1_2.8mg,1
19.1,2.2590418039680364,9.71824160079972e10,step_0.4_1_2.8mg,1
19.2,2.2481583565143266,9.711310249700304e10,step_0.4_1_2.8mg,1
19.3,2.237815595166088,9.704354012633833e10,step_0.4_1_2.8mg,1
19.4,2.227959694900605,9.697371393188301e10,step_0.4_1_2.8mg,1
19.5,2.218525241338833,9.690360787546896e10,step_0.4_1_2.8mg,1
19.6,2.209459523751251,9.68332100061412e10,step_0.4_1_2.8mg,1
19.7,2.2007309356905775,9.676251137345381e10,step_0.4_1_2.8mg,1
19.8,2.1922970126769346,9.669149828307724e10,step_0.4_1_2.8mg,1
19.9,2.184135057280623,9.662016580198479e10,step_0.4_1_2.8mg,1
20.0,2.1761949236474782,9.654850742545856e10,step_0.4_1_2.8mg,1
20.1,2.168437435669502,9.64765180684408e10,step_0.4_1_2.8mg,1
20.2,2.1608509644090352,9.640419471998624e10,step_0.4_1_2.8mg,1
20.3,2.1534198099624735,9.63315330031916e10,step_0.4_1_2.8mg,1
20.4,2.1461231784641366,9.625853271783235e10,step_0.4_1_2.8mg,1
20.5,2.1389351504641967,9.618519197619809e10,step_0.4_1_2.8mg,1
20.6,2.131841981472342,9.611151083377065e10,step_0.4_1_2.8mg,1
20.7,2.124833720367635,9.603749052854994e10,step_0.4_1_2.8mg,1
20.8,2.117893054678055,9.596313146090448e10,step_0.4_1_2.8mg,1
20.9,2.111011721319928,9.588843650022237e10,step_0.4_1_2.8mg,1
21.0,2.1041789641661626,9.581340820657436e10,step_0.4_1_2.8mg,1
21.1,16.53657517949953,9.555003796986572e10,step_0.4_1_2.8mg,1
21.2,17.679975269399264,9.519327336378156e10,step_0.4_1_2.8mg,1
21.3,17.54039656437316,9.479514940402583e10,step_0.4_1_2.8mg,1
21.4,16.956759328527777,9.437671709097699e10,step_0.4_1_2.8mg,1
21.5,16.225819190628258,9.394659946147697e10,step_0.4_1_2.8mg,1
21.6,15.459486615168828,9.350847546330962e10,step_0.4_1_2.8mg,1
21.7,14.702131991614214,9.306410312951227e10,step_0.4_1_2.8mg,1
21.8,13.96990493412193,9.261447700960527e10,step_0.4_1_2.8mg,1
21.9,13.270237004114943,9.216032190051561e10,step_0.4_1_2.8mg,1
22.0,12.6059234186888,9.170224641841438e10,step_0.4_1_2.8mg,1
22.1,11.979247028241405,9.12408037155049e10,step_0.4_1_2.8mg,1
22.2,11.390092685080683,9.077650391877408e10,step_0.4_1_2.8mg,1
22.3,10.838602566344166,9.030981145130475e10,step_0.4_1_2.8mg,1
22.4,10.324355944105402,8.984114828756992e10,step_0.4_1_2.8mg,1
22.5,9.846464378557942,8.937088534066068e10,step_0.4_1_2.8mg,1
22.6,9.403724326566111,8.889934285140016e10,step_0.4_1_2.8mg,1
22.7,8.994698122762628,8.84267888971155e10,step_0.4_1_2.8mg,1
22.8,8.617730255734552,8.79534402438587e10,step_0.4_1_2.8mg,1
22.9,8.271018501950744,8.747946428358904e10,step_0.4_1_2.8mg,1
23.0,7.952717679392002,8.700498166421396e10,step_0.4_1_2.8mg,1
23.1,7.660932973252162,8.653007132332405e10,step_0.4_1_2.8mg,1
23.2,7.3937409837200425,8.605476979500931e10,step_0.4_1_2.8mg,1
23.3,7.149268989965172,8.557908040341313e10,step_0.4_1_2.8mg,1
23.4,6.925665809993811,8.510297856880656e10,step_0.4_1_2.8mg,1
23.5,6.721119149220956,8.462641220835124e10,step_0.4_1_2.8mg,1
23.6,6.533923952886112,8.414931992468385e10,step_0.4_1_2.8mg,1
23.7,6.362379699441372,8.367159680196774e10,step_0.4_1_2.8mg,1
23.8,6.2053573753378295,8.319316645394496e10,step_0.4_1_2.8mg,1
23.9,6.061557148273177,8.271388728140028e10,step_0.4_1_2.8mg,1
24.0,5.929540187489578,8.223365155852078e10,step_0.4_1_2.8mg,1
24.1,5.808172838050735,8.175233909836592e10,step_0.4_1_2.8mg,1
24.2,5.696468587360436,8.126980191154266e10,step_0.4_1_2.8mg,1
24.3,5.593452712727438,8.078592766954549e10,step_0.4_1_2.8mg,1
24.4,5.498141500203714,8.030058796395883e10,step_0.4_1_2.8mg,1
24.5,5.409389799798049,7.981368025008377e10,step_0.4_1_2.8mg,1
24.6,5.3262052951632635,7.932511226477852e10,step_0.4_1_2.8mg,1
24.7,5.248481288177858,7.88347714093281e10,step_0.4_1_2.8mg,1
24.8,5.176192143859685,7.834256253945255e10,step_0.4_1_2.8mg,1
24.9,5.107822401879727,7.784839713910602e10,step_0.4_1_2.8mg,1
25.0,5.043228236675683,7.735218080919835e10,step_0.4_1_2.8mg,1
25.1,4.981993771126614,7.685383555631073e10,step_0.4_1_2.8mg,1
25.2,4.923629046283585,7.635328621185014e10,step_0.4_1_2.8mg,1
25.3,4.868101266447807,7.585047506677011e10,step_0.4_1_2.8mg,1
25.4,4.814769511437884,7.534533884865872e10,step_0.4_1_2.8mg,1
25.5,4.763449885424482,7.483783099693355e10,step_0.4_1_2.8mg,1
25.6,4.713660436856126,7.43279002606427e10,step_0.4_1_2.8mg,1
25.7,4.665291074279684,7.38155050461656e10,step_0.4_1_2.8mg,1
25.8,4.618569597046065,7.330060453495685e10,step_0.4_1_2.8mg,1
25.9,4.57303323518287,7.278316597613663e10,step_0.4_1_2.8mg,1
26.0,4.528676650887802,7.22631599505728e10,step_0.4_1_2.8mg,1
26.1,4.485028981708116,7.174056454972144e10,step_0.4_1_2.8mg,1
26.2,4.44190808936731,7.121536115369623e10,step_0.4_1_2.8mg,1
26.3,4.399427100255804,7.068753447310442e10,step_0.4_1_2.8mg,1
26.4,4.357416904865624,7.015707174777184e10,step_0.4_1_2.8mg,1
26.5,4.3161144880668445,6.962396160834941e10,step_0.4_1_2.8mg,1
26.6,4.275171078253224,6.908819710572054e10,step_0.4_1_2.8mg,1
26.7,4.234620873064646,6.854977166082207e10,step_0.4_1_2.8mg,1
26.8,4.194221725101,6.800868586896376e10,step_0.4_1_2.8mg,1
26.9,4.15392713915488,6.746493994203865e10,step_0.4_1_2.8mg,1
27.0,4.113769553321157,6.691853992227385e10,step_0.4_1_2.8mg,1
27.1,4.073690764358284,6.636949064552081e10,step_0.4_1_2.8mg,1
27.2,4.033813057388583,6.581780101415727e10,step_0.4_1_2.8mg,1
27.3,3.9939700637930544,6.52634796004576e10,step_0.4_1_2.8mg,1
27.4,3.954209200520647,6.470653767186763e10,step_0.4_1_2.8mg,1
27.5,3.9143825818952815,6.41469884617165e10,step_0.4_1_2.8mg,1
27.6,3.8745210795406178,6.358484712443109e10,step_0.4_1_2.8mg,1
27.7,3.83457671681079,6.302013115744028e10,step_0.4_1_2.8mg,1
27.8,3.7945807101549116,6.245285878629699e10,step_0.4_1_2.8mg,1
27.9,3.754552078881662,6.188305075212027e10,step_0.4_1_2.8mg,1
28.0,3.714435260879594,6.131072782694771e10,step_0.4_1_2.8mg,1
28.1,3.6742306446309136,6.073591284645208e10,step_0.4_1_2.8mg,1
28.2,3.633928829567143,6.015863004850728e10,step_0.4_1_2.8mg,1
28.3,3.5935257703826005,5.957890501189853e10,step_0.4_1_2.8mg,1
28.4,3.5530171020782655,5.899676471679532e10,step_0.4_1_2.8mg,1
28.5,3.512399396179848,5.841223739740184e10,step_0.4_1_2.8mg,1
28.6,3.4716706993718414,5.782535263695274e10,step_0.4_1_2.8mg,1
28.7,3.4308296203649187,5.723614086893082e10,step_0.4_1_2.8mg,1
28.8,3.389876071171319,5.664463434825762e10,step_0.4_1_2.8mg,1
28.9,3.348811186548323,5.605086721720228e10,step_0.4_1_2.8mg,1
29.0,3.30763485116152,5.545487221396554e10,step_0.4_1_2.8mg,1
29.1,3.2663529293642277,5.485669231557261e10,step_0.4_1_2.8mg,1
29.2,3.2249644844186527,5.425635845167359e10,step_0.4_1_2.8mg,1
29.3,3.1834678377915173,5.36539002537187e10,step_0.4_1_2.8mg,1
29.4,3.1418733426102587,5.3049368300428604e10,step_0.4_1_2.8mg,1
29.5,3.100187391891577,5.2442806337068985e10,step_0.4_1_2.8mg,1
29.6,3.058408041831255,5.183424361741176e10,step_0.4_1_2.8mg,1
29.7,3.0165368789024685,5.122371759771142e10,step_0.4_1_2.8mg,1
29.8,2.97458748513631,5.0611292288267265e10,step_0.4_1_2.8mg,1
29.9,2.9325621536807223,4.999700379398462e10,step_0.4_1_2.8mg,1
30.0,2.8904618181065005,4.9380885024225494e10,step_0.4_1_2.8mg,1
30.1,2.8482974098926,4.876299676286225e10,step_0.4_1_2.8mg,1
30.2,2.8060778870025644,4.8143393721882675e10,step_0.4_1_2.8mg,1
30.3,2.763805914062629,4.7522112855339165e10,step_0.4_1_2.8mg,1
30.4,2.7214864793585627,4.6899199716938e10,step_0.4_1_2.8mg,1
30.5,2.6791323845730433,4.627472750840936e10,step_0.4_1_2.8mg,1
30.6,2.6367491876509552,4.5648741022950035e10,step_0.4_1_2.8mg,1
30.7,2.594341582927966,4.5021281869946915e10,step_0.4_1_2.8mg,1
30.8,2.551919654115327,4.439242000987197e10,step_0.4_1_2.8mg,1
30.9,2.509492647020091,4.376221885439372e10,step_0.4_1_2.8mg,1
31.0,2.4670665708029533,4.3130724001578026e10,step_0.4_1_2.8mg,1
31.1,2.4246487923910585,4.249799017343058e10,step_0.4_1_2.8mg,1
31.2,2.382251027748583,4.1864100699587234e10,step_0.4_1_2.8mg,1
31.3,2.3398806548020885,4.1229108987366745e10,step_0.4_1_2.8mg,1
31.4,2.2975445713052034,4.059306522318331e10,step_0.4_1_2.8mg,1
31.5,2.255253704528167,3.9956050367603386e10,step_0.4_1_2.8mg,1
31.6,2.213018073221611,3.9318137756283905e10,step_0.4_1_2.8mg,1
31.7,2.170845225949314,3.867938161023411e10,step_0.4_1_2.8mg,1
31.8,2.128743906001937,3.80398463639792e10,step_0.4_1_2.8mg,1
31.9,2.0867265675525175,3.739962776564208e10,step_0.4_1_2.8mg,1
32.0,2.044801847384016,3.675878842091568e10,step_0.4_1_2.8mg,1
32.1,2.00297797862397,3.6117387499201256e10,step_0.4_1_2.8mg,1
32.2,1.961266862327757,3.5475518627096954e10,step_0.4_1_2.8mg,1
32.3,1.9196795124449575,3.483326647616266e10,step_0.4_1_2.8mg,1
32.4,1.8782247202459392,3.419069461455399e10,step_0.4_1_2.8mg,1
32.5,1.8369124116878461,3.354787819044176e10,step_0.4_1_2.8mg,1
32.6,1.7957559519747393,3.2904927130456585e10,step_0.4_1_2.8mg,1
32.7,1.7547651097163646,3.2261914262380215e10,step_0.4_1_2.8mg,1
32.8,1.7139492884035237,3.161890870352291e10,step_0.4_1_2.8mg,1
32.9,1.6733214248768362,3.0976018193149956e10,step_0.4_1_2.8mg,1
33.0,1.6328935496455945,3.0333340050612453e10,step_0.4_1_2.8mg,1
33.1,1.5926755784984752,2.969094829779952e10,step_0.4_1_2.8mg,1
33.2,1.5526785316942706,2.904892997041792e10,step_0.4_1_2.8mg,1
33.3,1.5129167124172362,2.8407410432367905e10,step_0.4_1_2.8mg,1
33.4,1.4734009714654706,2.776647393749778e10,step_0.4_1_2.8mg,1
33.5,1.43414182027467,2.712620076947752e10,step_0.4_1_2.8mg,1
33.6,1.3951530891242574,2.6486713715749996e10,step_0.4_1_2.8mg,1
33.7,1.3564477450257764,2.5848123763076412e10,step_0.4_1_2.8mg,1
33.8,1.318036805674877,2.5210516672376804e10,step_0.4_1_2.8mg,1
33.9,1.2799321921028122,2.4573991832524944e10,step_0.4_1_2.8mg,1
34.0,1.2421487722875733,2.3938692294897415e10,step_0.4_1_2.8mg,1
34.1,1.2046990082882147,2.3304723854131596e10,step_0.4_1_2.8mg,1
34.2,1.1675950770538701,2.2672187962615906e10,step_0.4_1_2.8mg,1
34.3,1.1308491555336742,2.204118607273881e10,step_0.4_1_2.8mg,1
34.4,1.0944738264270317,2.141182436416954e10,step_0.4_1_2.8mg,1
34.5,1.0584856359450623,2.0784255862246223e10,step_0.4_1_2.8mg,1
34.6,1.0228985666875265,2.0158605024488373e10,step_0.4_1_2.8mg,1
34.7,0.9877255768528282,1.9534984507828487e10,step_0.4_1_2.8mg,1
34.8,0.952979624639374,1.891350696919911e10,step_0.4_1_2.8mg,1
34.9,0.9186736470312875,1.8294285437513187e10,step_0.4_1_2.8mg,1
35.0,0.884819326932443,1.7677462566759605e10,step_0.4_1_2.8mg,1
35.1,0.8514296642414944,1.7063181578302807e10,step_0.4_1_2.8mg,1
35.2,0.8185187279252291,1.6451571450959541e10,step_0.4_1_2.8mg,1
35.3,0.7861005869504376,1.5842761163546602e10,step_0.4_1_2.8mg,1
35.4,0.7541893102839026,1.5236879694880653e10,step_0.4_1_2.8mg,1
35.5,0.7227873464950124,1.4634062793652538e10,step_0.4_1_2.8mg,1
35.6,0.691889598730172,1.4034458507216568e10,step_0.4_1_2.8mg,1
35.7,0.6615080494556423,1.343821038786091e10,step_0.4_1_2.8mg,1
35.8,0.6316548852376731,1.284546190010346e10,step_0.4_1_2.8mg,1
35.9,0.602342292642508,1.225635650846198e10,step_0.4_1_2.8mg,1
36.0,0.5735965818022015,1.1671039465670223e10,step_0.4_1_2.8mg,1
36.1,0.5454816424332957,1.1089664978207125e10,step_0.4_1_2.8mg,1
36.2,0.5180144009662894,1.0512386344121895e10,step_0.4_1_2.8mg,1
36.3,0.4911985251856055,9.939357579041105e9,step_0.4_1_2.8mg,1
36.4,0.46496028854159266,9.37074573356234e9,step_0.4_1_2.8mg,1
36.5,0.4393036188846486,8.806715582681265e9,step_0.4_1_2.8mg,1
36.6,0.4143105940113861,8.247448923741437e9,step_0.4_1_2.8mg,1
36.7,0.3899685655883581,7.693127258492346e9,step_0.4_1_2.8mg,1
36.8,0.36627387076840656,7.1439614591472435e9,step_0.4_1_2.8mg,1
36.9,0.34325617666983355,6.600161637565803e9,step_0.4_1_2.8mg,1
37.0,0.3209043983586606,6.061993552951239e9,step_0.4_1_2.8mg,1
37.1,0.2992262473403897,5.529721615691788e9,step_0.4_1_2.8mg,1
37.2,0.27823778070669936,5.003720429815474e9,step_0.4_1_2.8mg,1
37.3,0.25794040498843335,4.484364473595837e9,step_0.4_1_2.8mg,1
37.4,0.2383537637023902,3.9722619469197087e9,step_0.4_1_2.8mg,1
37.5,0.21949324972778822,3.468028487539843e9,step_0.4_1_2.8mg,1
37.6,0.2013822383792065,2.97283851878704e9,step_0.4_1_2.8mg,1
37.7,0.1840490735791152,2.4878968043018637e9,step_0.4_1_2.8mg,1
37.8,0.16746814917213243,2.015381525867135e9,step_0.4_1_2.8mg,1
37.9,0.15177312703202248,1.5585982225405865e9,step_0.4_1_2.8mg,1
38.0,0.13713632074067622,1.12403829678521e9,step_0.4_1_2.8mg,1
38.1,0.12380357554110775,7.23638554795681e8,step_0.4_1_2.8mg,1
38.2,0.11231958934672721,3.8165371695186216e8,step_0.4_1_2.8mg,1
38.3,0.10372169427601563,1.417778765473219e8,step_0.4_1_2.8mg,1
38.4,0.0989223526324102,3.38541477967824e7,step_0.4_1_2.8mg,1
38.5,0.09678954631774105,6.22809762695968e6,step_0.4_1_2.8mg,1
38.6,0.0955353863226755,1.0693662631534655e6,step_0.4_1_2.8mg,1
38.7,0.09447138514915794,182015.8846783982,step_0.4_1_2.8mg,1
38.8,0.09345241606653791,31015.11163574932,step_0.4_1_2.8mg,1
38.9,0.09245317316808428,5300.579578100891,step_0.4_1_2.8mg,1
39.0,0.09146938558613107,908.5938408883798,step_0.4_1_2.8mg,1
39.1,0.09050029865755853,156.1568957484694,step_0.4_1_2.8mg,1
39.2,0.08954573197551882,26.92548512215461,step_0.4_1_2.8mg,1
39.3,0.08860559242367493,4.6576577991090975,step_0.4_1_2.8mg,1
39.4,0.08767979492116555,0.8083084377656561,step_0.4_1_2.8mg,1
39.5,0.08676825021959775,0.14073285460744261,step_0.4_1_2.8mg,1
39.6,0.08587086343712645,0.02458302838141209,step_0.4_1_2.8mg,1
39.7,0.08498753417857305,0.004308177715924529,step_0.4_1_2.8mg,1
39.8,0.08411815683241147,0.0007574774744660089,step_0.4_1_2.8mg,1
39.9,0.08326262086118094,0.0001336182126787805,step_0.4_1_2.8mg,1
40.0,0.08242081107634358,2.3683563860960256e-5,step_0.4_1_2.8mg,1
40.1,0.08159260790475943,4.242840621051369e-6,step_0.4_1_2.8mg,1
40.2,0.08077788765023317,8.810889503157716e-7,step_0.4_1_2.8mg,1
40.3,0.07997652275352331,1.595543678568202e-7,step_0.4_1_2.8mg,1
40.4,0.07918838205054035,5.352681484991187e-8,step_0.4_1_2.8mg,1
40.5,0.07841333101867917,1.2006474038313275e-8,step_0.4_1_2.8mg,1
40.6,0.07765123203910611,-3.6474621867380105e-9,step_0.4_1_2.8mg,1
40.7,0.07690194461933826,6.853723735409107e-8,step_0.4_1_2.8mg,1
40.8,0.07616532566267448,4.387420040740092e-8,step_0.4_1_2.8mg,1
40.9,0.0754412296760441,1.0826585998984184e-8,step_0.4_1_2.8mg,1
41.0,0.07472950901563291,3.9827643517513097e-7,step_0.4_1_2.8mg,1
41.1,0.07403001409020393,9.870019011471965e-8,step_0.4_1_2.8mg,1
41.2,0.07334259359884096,3.016121836950655e-7,step_0.4_1_2.8mg,1
41.3,0.07266709471687267,2.1902482367172355e-7,step_0.4_1_2.8mg,1
41.4,0.07200336314677735,5.923904302935331e-7,step_0.4_1_2.8mg,1
41.5,0.07135124193912729,1.0799099472520619e-7,step_0.4_1_2.8mg,1
41.6,0.0707105715358192,1.1100271715654365e-7,step_0.4_1_2.8mg,1
41.7,0.07008120136700703,1.0219692506436409e-7,step_0.4_1_2.8mg,1
41.8,0.06946297203084899,2.6710167285676723e-8,step_0.4_1_2.8mg,1
41.9,0.06885570005919708,-6.575014986984056e-10,step_0.4_1_2.8mg,1
42.0,0.06825925670482878,-3.693521661248186e-9,step_0.4_1_2.8mg,1
42.1,0.42635532448395574,6.114447425983295e-7,step_0.4_1_2.8mg,1
42.2,0.40410319026569225,1.9269376452987108e-7,step_0.4_1_2.8mg,1
42.3,0.38287175330748985,2.3539160411972117e-8,step_0.4_1_2.8mg,1
42.4,0.3603262999929247,2.8249670684901652e-8,step_0.4_1_2.8mg,1
42.5,0.33677068203802046,7.499318082550823e-8,step_0.4_1_2.8mg,1
42.6,0.3128587034934698,1.0062815133142861e-7,step_0.4_1_2.8mg,1
42.7,0.2891832670463741,1.3086817487835414e-8,step_0.4_1_2.8mg,1
42.8,0.266227335225,1.1766343669691218e-7,step_0.4_1_2.8mg,1
42.9,0.24436328138135838,9.040862004434788e-8,step_0.4_1_2.8mg,1
43.0,0.22385474909347963,-4.10660743631239e-9,step_0.4_1_2.8mg,1
43.1,0.20487550932689216,1.435857698502537e-7,step_0.4_1_2.8mg,1
43.2,0.1875186976429141,1.417075368465705e-8,step_0.4_1_2.8mg,1
43.3,0.17181702279779296,1.9191546363522923e-7,step_0.4_1_2.8mg,1
43.4,0.15775526200996204,5.186909294691082e-8,step_0.4_1_2.8mg,1
43.5,0.14527804619010193,2.4003964498833124e-8,step_0.4_1_2.8mg,1
43.6,0.13430815972534538,1.0137313332848831e-7,step_0.4_1_2.8mg,1
43.7,0.12473943284917335,3.1861190272622706e-9,step_0.4_1_2.8mg,1
43.8,0.11645406147569944,4.3479554583842385e-10,step_0.4_1_2.8mg,1
43.9,0.1093122421439519,2.8800860983856177e-8,step_0.4_1_2.8mg,1
44.0,0.10317216670609408,3.47017768662584e-8,step_0.4_1_2.8mg,1
44.1,0.09788222772493815,3.424297679636413e-10,step_0.4_1_2.8mg,1
44.2,0.09330253191828126,5.504525101555332e-8,step_0.4_1_2.8mg,1
44.3,0.089307274129559,9.619257134573988e-9,step_0.4_1_2.8mg,1
44.4,0.08579067368438544,5.6340977251613106e-8,step_0.4_1_2.8mg,1
44.5,0.0826682546362478,2.8082432529846477e-8,step_0.4_1_2.8mg,1
44.6,0.07987509198427029,5.2782685846796445e-9,step_0.4_1_2.8mg,1
44.7,0.0773586064343757,3.823360038838051e-8,step_0.4_1_2.8mg,1
44.8,0.07507955279654678,6.0341231090397184e-9,step_0.4_1_2.8mg,1
44.9,0.07300584947488484,2.7909552851967615e-8,step_0.4_1_2.8mg,1
45.0,0.07111141567580902,5.7982148414214295e-8,step_0.4_1_2.8mg,1
45.1,0.06937479999161406,1.8494946290724536e-9,step_0.4_1_2.8mg,1
45.2,0.06777789281881727,9.147439292185486e-8,step_0.4_1_2.8mg,1
45.3,0.0663052134821206,1.5999623140805655e-8,step_0.4_1_2.8mg,1
45.4,0.06494339033445845,5.838372431117857e-8,step_0.4_1_2.8mg,1
45.5,0.06368075402794703,4.129950382110612e-8,step_0.4_1_2.8mg,1
45.6,0.0625070869759051,7.532754994072931e-10,step_0.4_1_2.8mg,1
45.7,0.06141344962207009,2.1451508404423475e-8,step_0.4_1_2.8mg,1
45.8,0.060391878978807226,1.350503294890206e-7,step_0.4_1_2.8mg,1
45.9,0.05943530134323708,3.277729455537233e-8,step_0.4_1_2.8mg,1
46.0,0.058537569984305315,8.150490171815142e-10,step_0.4_1_2.8mg,1
46.1,0.057693202777843434,1.5051369658749423e-8,step_0.4_1_2.8mg,1
46.2,0.056897353746869064,2.8053498549708474e-7,step_0.4_1_2.8mg,1
46.3,0.05614576378622304,1.0319542756871917e-7,step_0.4_1_2.8mg,1
46.4,0.05543463736157999,5.525146061692919e-9,step_0.4_1_2.8mg,1
46.5,0.05476064500060358,2.5390904039088765e-8,step_0.4_1_2.8mg,1
46.6,0.05412085675919321,1.6427131413380633e-8,step_0.4_1_2.8mg,1
46.7,0.053512633610944084,2.6738609882883236e-9,step_0.4_1_2.8mg,1
46.8,0.05293369383886744,9.400588340617525e-9,step_0.4_1_2.8mg,1
46.9,0.05238213448135067,-6.752595149191849e-11,step_0.4_1_2.8mg,1
47.0,0.05185598868678479,3.7990444645488975e-8,step_0.4_1_2.8mg,1
47.1,0.05135373753398793,2.138456561281838e-7,step_0.4_1_2.8mg,1
47.2,0.05087393728609688,2.238442407653127e-7,step_0.4_1_2.8mg,1
47.3,0.05041520226559266,4.482242201441982e-8,step_0.4_1_2.8mg,1
47.4,0.04997661595045945,2.136461179113167e-8,step_0.4_1_2.8mg,1
47.5,0.04955697034742069,1.6411619735796973e-9,step_0.4_1_2.8mg,1
47.6,0.049155430092330664,9.333071179278137e-9,step_0.4_1_2.8mg,1
47.7,0.0487713045517525,1.358141530818358e-7,step_0.4_1_2.8mg,1
47.8,0.04840382004919932,2.989781909517706e-7,step_0.4_1_2.8mg,1
47.9,0.048052576398949665,1.4761927068590525e-7,step_0.4_1_2.8mg,1
48.0,0.04771660978879987,2.569087236345257e-8,step_0.4_1_2.8mg,1
48.1,0.04739536765623812,-7.747788666320099e-9,step_0.4_1_2.8mg,1
48.2,0.0470884873999808,1.4312690830265267e-7,step_0.4_1_2.8mg,1
48.3,0.046795583150848453,1.747614576084902e-7,step_0.4_1_2.8mg,1
48.4,0.04651614222227092,5.5438211365912067e-8,step_0.4_1_2.8mg,1
48.5,0.0462496980935613,1.2981311489480445e-9,step_0.4_1_2.8mg,1
48.6,0.045995905010187216,5.954360883762792e-8,step_0.4_1_2.8mg,1
48.7,0.04575442835996796,1.4007350396064835e-7,step_0.4_1_2.8mg,1
48.8,0.04552491678412297,4.362965910027762e-8,step_0.4_1_2.8mg,1
48.9,0.04530699906178554,1.3354405180397878e-8,step_0.4_1_2.8mg,1
49.0,0.045100324122217116,8.42935560755453e-9,step_0.4_1_2.8mg,1
49.1,0.04490453718100899,3.659725873801816e-9,step_0.4_1_2.8mg,1
49.2,0.04471942316635511,4.4709283342979894e-8,step_0.4_1_2.8mg,1
49.3,0.044544728651830276,1.2406412567179278e-7,step_0.4_1_2.8mg,1
49.4,0.04438015936375193,9.738953308535669e-8,step_0.4_1_2.8mg,1
49.5,0.044225429786425415,4.009684656716319e-8,step_0.4_1_2.8mg,1
49.6,0.04408022432761173,2.1067444970595366e-8,step_0.4_1_2.8mg,1
49.7,0.04394412803161487,8.4574386152242e-10,step_0.4_1_2.8mg,1
49.8,0.043816869734436256,1.0657958542143986e-8,step_0.4_1_2.8mg,1
49.9,0.04369834436124805,7.459764406948777e-8,step_0.4_1_2.8mg,1
50.0,0.04358825895958759,1.0380819507845863e-7,step_0.4_1_2.8mg,1
50.1,0.04348642002849971,5.065192426018212e-8,step_0.4_1_2.8mg,1
50.2,0.04339251507140853,3.159184743080155e-8,step_0.4_1_2.8mg,1
50.3,0.04330625029275331,7.928959345856678e-9,step_0.4_1_2.8mg,1
50.4,0.04322723746950169,7.580188757132082e-11,step_0.4_1_2.8mg,1
50.5,0.043155362392078976,3.22693724024687e-8,step_0.4_1_2.8mg,1
50.6,0.04309035032711853,9.006217283236847e-8,step_0.4_1_2.8mg,1
50.7,0.04303199931154635,6.355189734193613e-8,step_0.4_1_2.8mg,1
50.8,0.042980020347966934,3.475320215477004e-8,step_0.4_1_2.8mg,1
50.9,0.04293414534721827,1.622561082317189e-8,step_0.4_1_2.8mg,1
51.0,0.04289406386136024,1.0965232610116976e-9,step_0.4_1_2.8mg,1
51.1,0.04285952159196695,9.757925280114924e-9,step_0.4_1_2.8mg,1
51.2,0.042830259189888996,6.171730615103523e-8,step_0.4_1_2.8mg,1
51.3,0.04280600948584406,7.835021349118566e-8,step_0.4_1_2.8mg,1
51.4,0.042786510282586614,4.2447216843644483e-8,step_0.4_1_2.8mg,1
51.5,0.042771477567211454,2.9826573234680562e-9,step_0.4_1_2.8mg,1
51.6,0.042760612890410964,-4.722547661104522e-9,step_0.4_1_2.8mg,1
51.7,0.04275365434692826,1.895550657746143e-9,step_0.4_1_2.8mg,1
51.8,0.04275028589196682,7.273474961316217e-10,step_0.4_1_2.8mg,1
51.9,0.04275021194544915,-2.935309131318903e-9,step_0.4_1_2.8mg,1
52.0,0.042753146274647436,1.3806574990919323e-8,step_0.4_1_2.8mg,1
52.1,0.04275874137516385,8.224529987171295e-8,step_0.4_1_2.8mg,1
52.2,0.04276671520126508,1.9446792239109285e-7,step_0.4_1_2.8mg,1
52.3,0.04277673008725281,2.2127459573440897e-7,step_0.4_1_2.8mg,1
52.4,0.04278846279436295,1.3006650366418524e-7,step_0.4_1_2.8mg,1
52.5,0.04280161141461371,1.0747036248391342e-8,step_0.4_1_2.8mg,1
52.6,0.04281584160799166,-1.2018983667900396e-8,step_0.4_1_2.8mg,1
52.7,0.04283083871315293,-2.050685598975437e-9,step_0.4_1_2.8mg,1
52.8,0.04284625758672256,-9.201349800426401e-9,step_0.4_1_2.8mg,1
52.9,0.042861768504560596,-1.2534362941080777e-8,step_0.4_1_2.8mg,1
53.0,0.042877045689348664,2.635264511446264e-8,step_0.4_1_2.8mg,1
53.1,0.042891727670968036,1.4166565256347954e-7,step_0.4_1_2.8mg,1
53.2,0.04290549194699949,3.219544536710951e-7,step_0.4_1_2.8mg,1
53.3,0.042917998250404155,2.618675692772099e-7,step_0.4_1_2.8mg,1
53.4,0.04292893335241043,5.11714571396334e-8,step_0.4_1_2.8mg,1
53.5,0.04293802541400976,-1.1601288099040383e-8,step_0.4_1_2.8mg,1
